x,0.4,3.3,5.6,8.6,10.9,13.8,16.1,19.0,21.3,24.3,26.6,29.5,31.8,34.7,37.0,40.0,42.3,45.2,47.5,50.4,52.7,55.7,58.0,60.9,63.2,66.1,68.4,71.4,73.7,76.6,78.9,81.8,84.1,87.1,89.4,92.3,94.6,97.5,99.8,102.8,105.1,108.0
12.440999999999999,0.3583024391217564,0.1934024391217564,0.2029024391217564,0.1770024391217564,0.1952024391217564,0.1750024391217564,0.1939024391217564,0.1755024391217564,0.1947024391217564,0.1752024391217564,0.1949024391217564,0.1752024391217564,0.1952024391217564,0.1755024391217564,0.1960024391217564,0.1755024391217564,0.1962024391217564,0.1747024391217564,0.1962024391217564,0.1752024391217564,0.1949024391217564,0.1750024391217564,0.1955024391217564,0.1755024391217564,0.1957024391217564,0.1757024391217564,0.1957024391217564,0.1750024391217564,0.1962024391217564,0.1757024391217564,0.1965024391217564,0.1760024391217564,0.1952024391217564,0.1752024391217564,0.1970024391217564,0.1760024391217564,0.1960024391217564,0.1757024391217564,0.1957024391217564,0.1752024391217564,0.1952024391217564,0.1755024391217564
12.4584,0.3565024391217565,0.1929024391217564,0.2034024391217564,0.1763024391217564,0.1955024391217564,0.1747024391217564,0.1937024391217564,0.1750024391217564,0.1947024391217564,0.1747024391217564,0.1949024391217564,0.1745024391217564,0.1952024391217564,0.1750024391217564,0.1960024391217564,0.1745024391217564,0.1957024391217564,0.1742024391217564,0.1960024391217564,0.1745024391217564,0.1952024391217564,0.1747024391217564,0.1947024391217564,0.1750024391217564,0.1949024391217564,0.1750024391217564,0.1955024391217564,0.1747024391217564,0.1960024391217564,0.1752024391217564,0.1957024391217564,0.1752024391217564,0.1955024391217564,0.1747024391217564,0.1965024391217564,0.1757024391217564,0.1957024391217564,0.1757024391217564,0.1955024391217564,0.1750024391217564,0.1955024391217564,0.1750024391217564
12.475799999999998,0.3555024391217565,0.1919024391217564,0.2019024391217564,0.1757024391217564,0.1944024391217564,0.1740024391217564,0.1932024391217564,0.1747024391217564,0.1939024391217564,0.1742024391217564,0.1942024391217564,0.1740024391217564,0.1944024391217564,0.1745024391217564,0.1952024391217564,0.1740024391217564,0.1952024391217564,0.1740024391217564,0.1952024391217564,0.1742024391217564,0.1949024391217564,0.1742024391217564,0.1947024391217564,0.1745024391217564,0.1947024391217564,0.1745024391217564,0.1947024391217564,0.1742024391217564,0.1952024391217564,0.1745024391217564,0.1952024391217564,0.1747024391217564,0.1949024391217564,0.1742024391217564,0.1949024391217564,0.1750024391217564,0.1949024391217564,0.1750024391217564,0.1952024391217564,0.1745024391217564,0.1949024391217564,0.1745024391217564
12.493199999999998,0.3537024391217565,0.1914024391217564,0.2008024391217565,0.1752024391217564,0.1939024391217564,0.1727024391217564,0.1926024391217564,0.1742024391217564,0.1934024391217564,0.1734024391217564,0.1937024391217564,0.1729024391217564,0.1939024391217564,0.1740024391217564,0.1942024391217564,0.1734024391217564,0.1944024391217564,0.1732024391217564,0.1944024391217564,0.1732024391217564,0.1942024391217564,0.1734024391217564,0.1934024391217564,0.1740024391217564,0.1932024391217564,0.1740024391217564,0.1947024391217564,0.1732024391217564,0.1937024391217564,0.1737024391217564,0.1942024391217564,0.1740024391217564,0.1942024391217564,0.1732024391217564,0.1942024391217564,0.1742024391217564,0.1939024391217564,0.1750024391217564,0.1944024391217564,0.1740024391217564,0.1944024391217564,0.1734024391217564
12.510599999999998,0.3514024391217565,0.1903024391217564,0.2001024391217565,0.1747024391217564,0.1926024391217564,0.1724024391217564,0.1916024391217564,0.1734024391217564,0.1921024391217564,0.1727024391217564,0.1932024391217564,0.1727024391217564,0.1924024391217564,0.1729024391217564,0.1926024391217564,0.1724024391217564,0.1934024391217564,0.1724024391217564,0.1934024391217564,0.1729024391217564,0.1937024391217564,0.1724024391217564,0.1926024391217564,0.1732024391217564,0.1924024391217564,0.1732024391217564,0.1937024391217564,0.1724024391217564,0.1924024391217564,0.1729024391217564,0.1924024391217564,0.1732024391217564,0.1934024391217564,0.1724024391217564,0.1929024391217564,0.1734024391217564,0.1932024391217564,0.1742024391217564,0.1937024391217564,0.1729024391217564,0.1934024391217564,0.1724024391217564
12.527999999999999,0.3488024391217564,0.1893024391217564,0.1985024391217564,0.1732024391217564,0.1914024391217564,0.1711024391217565,0.1901024391217564,0.1722024391217564,0.1911024391217564,0.1719024391217564,0.1919024391217564,0.1714024391217564,0.1914024391217564,0.1722024391217564,0.1914024391217564,0.1714024391217564,0.1916024391217564,0.1711024391217565,0.1926024391217564,0.1719024391217564,0.1929024391217564,0.1717024391217564,0.1911024391217564,0.1719024391217564,0.1914024391217564,0.1727024391217564,0.1926024391217564,0.1717024391217564,0.1916024391217564,0.1717024391217564,0.1914024391217564,0.1722024391217564,0.1924024391217564,0.1714024391217564,0.1916024391217564,0.1719024391217564,0.1919024391217564,0.1727024391217564,0.1924024391217564,0.1719024391217564,0.1921024391217564,0.1714024391217564
12.545399999999999,0.3462024391217564,0.1880024391217565,0.1973024391217565,0.1722024391217564,0.1903024391217564,0.1701024391217565,0.1888024391217564,0.1709024391217564,0.1891024391217564,0.1706024391217565,0.1903024391217564,0.1706024391217565,0.1901024391217564,0.1706024391217565,0.1903024391217564,0.1706024391217565,0.1903024391217564,0.1701024391217565,0.1911024391217564,0.1709024391217564,0.1916024391217564,0.1709024391217564,0.1901024391217564,0.1709024391217564,0.1898024391217564,0.1717024391217564,0.1916024391217564,0.1706024391217565,0.1903024391217564,0.1711024391217565,0.1901024391217564,0.1717024391217564,0.1916024391217564,0.1706024391217565,0.1901024391217564,0.1711024391217565,0.1909024391217564,0.1719024391217564,0.1914024391217564,0.1709024391217564,0.1911024391217564,0.1709024391217564
12.5628,0.3445024391217565,0.1868024391217564,0.1960024391217564,0.1711024391217565,0.1891024391217564,0.1696024391217565,0.1875024391217565,0.1701024391217565,0.1883024391217564,0.1704024391217564,0.1891024391217564,0.1696024391217565,0.1888024391217564,0.1696024391217565,0.1885024391217565,0.1701024391217565,0.1888024391217564,0.1696024391217565,0.1896024391217564,0.1704024391217564,0.1901024391217564,0.1696024391217565,0.1883024391217564,0.1701024391217565,0.1883024391217564,0.1706024391217565,0.1898024391217564,0.1696024391217565,0.1888024391217564,0.1701024391217565,0.1885024391217565,0.1704024391217564,0.1903024391217564,0.1691024391217565,0.1888024391217564,0.1701024391217565,0.1901024391217564,0.1709024391217564,0.1893024391217564,0.1701024391217565,0.1903024391217564,0.1688024391217565
12.580199999999998,0.3411024391217565,0.1852024391217565,0.1944024391217564,0.1699024391217564,0.1873024391217564,0.1683024391217565,0.1860024391217564,0.1691024391217565,0.1862024391217565,0.1693024391217565,0.1880024391217565,0.1686024391217565,0.1880024391217565,0.1688024391217565,0.1870024391217565,0.1691024391217565,0.1875024391217565,0.1683024391217565,0.1880024391217565,0.1688024391217565,0.1891024391217564,0.1686024391217565,0.1868024391217564,0.1691024391217565,0.1868024391217564,0.1693024391217565,0.1888024391217564,0.1688024391217565,0.1873024391217564,0.1696024391217565,0.1868024391217564,0.1693024391217565,0.1891024391217564,0.1681024391217565,0.1873024391217564,0.1688024391217565,0.1880024391217565,0.1699024391217564,0.1878024391217564,0.1688024391217565,0.1888024391217564,0.1683024391217565
12.597599999999998,0.3388024391217565,0.1850024391217564,0.1926024391217564,0.1693024391217565,0.1860024391217564,0.1676024391217564,0.1847024391217565,0.1683024391217565,0.1847024391217565,0.1686024391217565,0.1862024391217565,0.1678024391217565,0.1862024391217565,0.1676024391217564,0.1857024391217565,0.1681024391217565,0.1857024391217565,0.1676024391217564,0.1865024391217564,0.1686024391217565,0.1873024391217564,0.1676024391217564,0.1855024391217564,0.1683024391217565,0.1852024391217565,0.1688024391217565,0.1878024391217564,0.1678024391217565,0.1860024391217564,0.1686024391217565,0.1852024391217565,0.1686024391217565,0.1875024391217565,0.1673024391217565,0.1857024391217565,0.1683024391217565,0.1865024391217564,0.1688024391217565,0.1868024391217564,0.1678024391217565,0.1878024391217564,0.1676024391217564
12.614999999999998,0.3365024391217565,0.1834024391217564,0.1916024391217564,0.1681024391217565,0.1845024391217564,0.1665024391217564,0.1832024391217565,0.1676024391217564,0.1834024391217564,0.1676024391217564,0.1850024391217564,0.1673024391217565,0.1850024391217564,0.1673024391217565,0.1839024391217564,0.1676024391217564,0.1839024391217564,0.1670024391217564,0.1852024391217565,0.1676024391217564,0.1860024391217564,0.1670024391217564,0.1845024391217564,0.1678024391217565,0.1837024391217565,0.1678024391217565,0.1865024391217564,0.1676024391217564,0.1845024391217564,0.1681024391217565,0.1839024391217564,0.1678024391217565,0.1862024391217565,0.1670024391217564,0.1847024391217565,0.1678024391217565,0.1857024391217565,0.1681024391217565,0.1857024391217565,0.1673024391217565,0.1857024391217565,0.1670024391217564
12.632399999999999,0.3324024391217565,0.1829024391217564,0.1893024391217564,0.1681024391217565,0.1829024391217564,0.1660024391217564,0.1819024391217565,0.1665024391217564,0.1814024391217565,0.1673024391217565,0.1832024391217565,0.1663024391217565,0.1834024391217564,0.1665024391217564,0.1821024391217564,0.1676024391217564,0.1827024391217565,0.1660024391217564,0.1834024391217564,0.1670024391217564,0.1845024391217564,0.1660024391217564,0.1827024391217565,0.1665024391217564,0.1816024391217564,0.1676024391217564,0.1845024391217564,0.1663024391217565,0.1832024391217565,0.1670024391217564,0.1827024391217565,0.1670024391217564,0.1850024391217564,0.1660024391217564,0.1827024391217565,0.1670024391217564,0.1839024391217564,0.1673024391217565,0.1839024391217564,0.1660024391217564,0.1850024391217564,0.1663024391217565
12.649799999999999,0.3299024391217565,0.1821024391217564,0.1878024391217564,0.1668024391217565,0.1811024391217564,0.1650024391217564,0.1804024391217565,0.1658024391217565,0.1796024391217564,0.1660024391217564,0.1816024391217564,0.1653024391217565,0.1811024391217564,0.1653024391217565,0.1801024391217564,0.1658024391217565,0.1809024391217565,0.1645024391217564,0.1814024391217565,0.1655024391217564,0.1827024391217565,0.1645024391217564,0.1811024391217564,0.1655024391217564,0.1801024391217564,0.1660024391217564,0.1827024391217565,0.1647024391217564,0.1811024391217564,0.1658024391217565,0.1806024391217564,0.1655024391217564,0.1837024391217565,0.1645024391217564,0.1814024391217565,0.1653024391217565,0.1824024391217564,0.1660024391217564,0.1821024391217564,0.1642024391217564,0.1829024391217564,0.1650024391217564
12.6672,0.3265024391217564,0.1806024391217564,0.1857024391217565,0.1658024391217565,0.1796024391217564,0.1637024391217564,0.1788024391217564,0.1642024391217564,0.1775024391217564,0.1650024391217564,0.1801024391217564,0.1635024391217565,0.1796024391217564,0.1642024391217564,0.1778024391217564,0.1647024391217564,0.1791024391217564,0.1635024391217565,0.1793024391217564,0.1642024391217564,0.1811024391217564,0.1635024391217565,0.1791024391217564,0.1640024391217564,0.1786024391217564,0.1647024391217564,0.1811024391217564,0.1637024391217564,0.1793024391217564,0.1645024391217564,0.1783024391217564,0.1645024391217564,0.1816024391217564,0.1632024391217564,0.1793024391217564,0.1642024391217564,0.1804024391217565,0.1642024391217564,0.1809024391217565,0.1632024391217564,0.1814024391217565,0.1635024391217565
12.684599999999998,0.3235024391217564,0.1801024391217564,0.1834024391217564,0.1647024391217564,0.1775024391217564,0.1635024391217565,0.1770024391217564,0.1635024391217565,0.1755024391217564,0.1637024391217564,0.1775024391217564,0.1624024391217564,0.1773024391217564,0.1635024391217565,0.1757024391217564,0.1637024391217564,0.1768024391217564,0.1627024391217564,0.1775024391217564,0.1632024391217564,0.1791024391217564,0.1627024391217564,0.1778024391217564,0.1635024391217565,0.1768024391217564,0.1640024391217564,0.1786024391217564,0.1627024391217564,0.1773024391217564,0.1635024391217565,0.1770024391217564,0.1637024391217564,0.1796024391217564,0.1627024391217564,0.1775024391217564,0.1632024391217564,0.1781024391217564,0.1635024391217565,0.1788024391217564,0.1627024391217564,0.1793024391217564,0.1629024391217564
12.701999999999998,0.3209024391217565,0.1786024391217564,0.1824024391217564,0.1635024391217565,0.1752024391217564,0.1624024391217564,0.1750024391217564,0.1622024391217564,0.1740024391217564,0.1624024391217564,0.1763024391217564,0.1619024391217564,0.1755024391217564,0.1624024391217564,0.1745024391217564,0.1629024391217564,0.1752024391217564,0.1617024391217564,0.1757024391217564,0.1627024391217564,0.1768024391217564,0.1619024391217564,0.1757024391217564,0.1619024391217564,0.1742024391217564,0.1624024391217564,0.1765024391217564,0.1614024391217564,0.1755024391217564,0.1622024391217564,0.1752024391217564,0.1627024391217564,0.1773024391217564,0.1617024391217564,0.1752024391217564,0.1622024391217564,0.1765024391217564,0.1619024391217564,0.1773024391217564,0.1617024391217564,0.1775024391217564,0.1617024391217564
12.719399999999998,0.3199024391217565,0.1781024391217564,0.1806024391217564,0.1627024391217564,0.1740024391217564,0.1609024391217564,0.1740024391217564,0.1612024391217564,0.1724024391217564,0.1619024391217564,0.1750024391217564,0.1609024391217564,0.1740024391217564,0.1614024391217564,0.1732024391217564,0.1619024391217564,0.1732024391217564,0.1609024391217564,0.1745024391217564,0.1606024391217564,0.1752024391217564,0.1606024391217564,0.1747024391217564,0.1617024391217564,0.1737024391217564,0.1612024391217564,0.1752024391217564,0.1612024391217564,0.1742024391217564,0.1614024391217564,0.1740024391217564,0.1614024391217564,0.1757024391217564,0.1609024391217564,0.1740024391217564,0.1609024391217564,0.1752024391217564,0.1606024391217564,0.1757024391217564,0.1609024391217564,0.1755024391217564,0.1606024391217564
12.736799999999999,0.3165024391217564,0.1770024391217564,0.1793024391217564,0.1619024391217564,0.1727024391217564,0.1604024391217564,0.1729024391217564,0.1604024391217564,0.1711024391217565,0.1609024391217564,0.1734024391217564,0.1601024391217564,0.1722024391217564,0.1606024391217564,0.1711024391217565,0.1614024391217564,0.1722024391217564,0.1601024391217564,0.1734024391217564,0.1606024391217564,0.1734024391217564,0.1596024391217564,0.1732024391217564,0.1606024391217564,0.1722024391217564,0.1612024391217564,0.1734024391217564,0.1599024391217564,0.1729024391217564,0.1606024391217564,0.1724024391217564,0.1606024391217564,0.1750024391217564,0.1596024391217564,0.1729024391217564,0.1599024391217564,0.1729024391217564,0.1604024391217564,0.1747024391217564,0.1604024391217564,0.1734024391217564,0.1599024391217564
12.754199999999999,0.3145024391217564,0.1757024391217564,0.1781024391217564,0.1609024391217564,0.1717024391217564,0.1594024391217564,0.1714024391217564,0.1591024391217564,0.1699024391217564,0.1601024391217564,0.1722024391217564,0.1591024391217564,0.1711024391217565,0.1596024391217564,0.1704024391217564,0.1604024391217564,0.1709024391217564,0.1591024391217564,0.1717024391217564,0.1594024391217564,0.1724024391217564,0.1589024391217564,0.1722024391217564,0.1591024391217564,0.1709024391217564,0.1601024391217564,0.1719024391217564,0.1583024391217564,0.1717024391217564,0.1594024391217564,0.1714024391217564,0.1596024391217564,0.1729024391217564,0.1583024391217564,0.1717024391217564,0.1589024391217564,0.1722024391217564,0.1586024391217564,0.1732024391217564,0.1589024391217564,0.1727024391217564,0.1583024391217564
12.7716,0.3119024391217564,0.1750024391217564,0.1773024391217564,0.1599024391217564,0.1704024391217564,0.1581024391217564,0.1699024391217564,0.1583024391217564,0.1691024391217565,0.1591024391217564,0.1709024391217564,0.1583024391217564,0.1696024391217565,0.1581024391217564,0.1699024391217564,0.1599024391217564,0.1701024391217565,0.1576024391217564,0.1709024391217564,0.1586024391217564,0.1711024391217565,0.1576024391217564,0.1711024391217565,0.1581024391217564,0.1704024391217564,0.1589024391217564,0.1706024391217565,0.1573024391217564,0.1709024391217564,0.1576024391217564,0.1706024391217565,0.1581024391217564,0.1719024391217564,0.1573024391217564,0.1709024391217564,0.1581024391217564,0.1714024391217564,0.1581024391217564,0.1722024391217564,0.1578024391217564,0.1714024391217564,0.1573024391217564
12.788999999999998,0.3114024391217564,0.1734024391217564,0.1773024391217564,0.1586024391217564,0.1699024391217564,0.1571024391217564,0.1699024391217564,0.1571024391217564,0.1693024391217565,0.1578024391217564,0.1706024391217565,0.1571024391217564,0.1693024391217565,0.1573024391217564,0.1691024391217565,0.1583024391217564,0.1696024391217565,0.1565024391217565,0.1704024391217564,0.1573024391217564,0.1701024391217565,0.1560024391217565,0.1704024391217564,0.1571024391217564,0.1699024391217564,0.1571024391217564,0.1699024391217564,0.1560024391217565,0.1701024391217565,0.1565024391217565,0.1701024391217565,0.1571024391217564,0.1714024391217564,0.1563024391217564,0.1704024391217564,0.1565024391217565,0.1709024391217564,0.1565024391217565,0.1714024391217564,0.1568024391217564,0.1711024391217565,0.1568024391217564
