t,minima,maxima,minima_index,maxima_index,curvature_minima,curvature_maxima,mean_surface_height
61.930965482741364,0.0384288459795149,0.1263835417087189,28.0,67.0,0.06814105986728876,-0.00607748193645995,0.2079002067734949
62.03101550775387,0.0384173303377259,0.1262991939668718,28.0,67.0,0.06823030785306676,-0.006075128095499023,0.2079002093336717
62.13106553276638,0.0384059579076004,0.1262150111959077,28.0,67.0,0.0683191429986898,-0.006072777915470768,0.20790021187432914
62.231115557778885,0.0383947273447184,0.1261309924759038,28.0,67.0,0.0684075655131243,-0.006070431382289588,0.20790021439510145
62.33116558279139,0.0383836373046597,0.1260471368869374,28.0,67.0,0.0684955756053446,-0.006068088481870066,0.20790021689562285
62.4312156078039,0.0383726864430042,0.1259634435090858,28.0,67.0,0.06858317348432126,-0.006065749200127702,0.20790021937552752
62.53126563281641,0.0383618734153318,0.1258799114224263,28.0,67.0,0.0686703593590213,-0.006063413522977813,0.20790022183444973
62.631315657828914,0.0383511968772222,0.125796539707036,28.0,67.0,0.06875713343842606,-0.006061081436332967,0.20790022427202376
62.731365682841414,0.0383406554842555,0.1257133274429924,28.0,67.0,0.06884349593149627,-0.006058752926112694,0.20790022668788363
62.83141570785392,0.0383212061518365,0.1256302737103725,29.0,67.0,0.05481539737445401,-0.006056427978224067,0.20790022908166372
62.93146573286643,0.0382970159264082,0.1255473775892538,29.0,67.0,0.054910341739417404,-0.00605410657859083,0.20790023145299824
63.031515757878935,0.0382729722316158,0.1254646381597135,29.0,67.0,0.05500499174592313,-0.00605178871312317,0.20790023380152134
63.13156578289144,0.0382490737657353,0.1253820545018288,29.0,67.0,0.05509934698521489,-0.006049474367737685,0.20790023612686725
63.23161580790395,0.0382253192270431,0.125299625695677,29.0,67.0,0.05519340704853265,-0.006047163528347128,0.20790023842867025
63.33166583291646,0.0382017073138151,0.1252173508213353,29.0,67.0,0.055287171527123105,-0.006044856180866999,0.20790024070656443
63.431715857928964,0.0381782367243277,0.1251352289588811,29.0,67.0,0.0553806400122226,-0.006042552311212613,0.2079002429601842
63.531765882941464,0.038154906156857,0.1250532591883916,29.0,67.0,0.055473812095074966,-0.006040251905299655,0.2079002451891636
63.63181590795397,0.0381317143096792,0.124971440589944,29.0,67.0,0.055566687366924064,-0.006037954949041243,0.20790024739313695
63.73186593296648,0.0381086598810703,0.1248897722436157,29.0,67.0,0.05565926541901271,-0.006035661428356721,0.2079002495717383
63.831915957978985,0.0380857415693067,0.1248082532294839,29.0,67.0,0.05575154584257929,-0.006033371329155914,0.20790025172460214
63.93196598299149,0.0380629580726645,0.1247268826276258,29.0,67.0,0.055843528228867526,-0.0060310846373550515,0.20790025385136246
64.03201600800399,0.0380403080894197,0.1246456595181187,29.0,67.0,0.05593521216912357,-0.006028801338867985,0.20790025595165365
64.1320660330165,0.0380177903178487,0.1245645829810399,29.0,67.0,0.056026597254585954,-0.006026521419612598,0.20790025802510978
64.232116058029,0.0379954034562276,0.1244836520964667,29.0,67.0,0.05611768307649476,-0.006024244865502556,0.20790026007136514
64.33216608304151,0.0379731462028326,0.1244028659444763,29.0,67.0,0.056208469226094585,-0.006021971662452259,0.2079002620900539
64.43221610805402,0.0379510172559397,0.124322223605146,29.0,67.0,0.05629895529462861,-0.0060197017963779425,0.20790026408081042
64.53226613306653,0.0379290153138253,0.124241724158553,29.0,67.0,0.056389140873336664,-0.006017435253192174,0.20790026604326864
64.63231615807904,0.0379071390747654,0.1241613666847747,29.0,67.0,0.05647902555346379,-0.0060151720188120995,0.20790026797706307
64.73236618309154,0.0378853872370363,0.1240811502638882,29.0,67.0,0.056568608926249236,-0.006012912079151025,0.20790026988182775
64.83241620810405,0.0378637584989141,0.1240010739759709,29.0,67.0,0.056657890582936785,-0.006010655420124812,0.207900271757197
64.93246623311656,0.037842251558675,0.1239211369010999,29.0,67.0,0.05674687011476623,-0.006008402027646582,0.20790027360280497
65.03251625812906,0.0378208651145951,0.1238413381193527,29.0,67.0,0.05683554711298453,-0.0060061518876343995,0.20790027541828585
65.13256628314157,0.0377995978649506,0.1237616767108064,29.0,67.0,0.05692392116883018,-0.0060039049859999145,0.20790027720327386
65.23261630815408,0.0377784485080178,0.1236821517555383,29.0,67.0,0.057011991873544554,-0.006001661308661379,0.20790027895740337
65.33266633316659,0.0377574157420727,0.1236027623336257,29.0,67.0,0.057099758818372925,-0.00599942084153154,0.2079002806803084
65.43271635817908,0.0377364982653915,0.1235240071940824,29.0,68.0,0.05718722159455683,-0.006145747128101243,0.20790028237162328
65.53276638319159,0.0377156947762505,0.1234454393539242,29.0,68.0,0.05727437979333473,-0.006143381529329873,0.20790028403098224
65.63281640820409,0.0376950039729257,0.1233670031660131,29.0,68.0,0.05736123300595239,-0.006141019338500865,0.2079002856580194
65.7328664332166,0.0376744245536934,0.1232886977209878,29.0,68.0,0.057447780823651956,-0.00613866053966396,0.2079002872523691
65.8329164582291,0.0376539552168297,0.123210522109487,29.0,68.0,0.057534022837674656,-0.006136305116860109,0.20790028881366543
65.93296648324161,0.0376335946606108,0.1231324754221494,29.0,68.0,0.05761995863926152,-0.00613395305413832,0.20790029034154267
66.03301650825412,0.0376133415833129,0.1230545567496137,29.0,68.0,0.057705587819655,-0.006131604335541925,0.20790029183563508
66.13306653326663,0.0375931946832121,0.1229767651825186,29.0,68.0,0.057790909970098905,-0.0061292589451177335,0.20790029329557677
66.23311655827914,0.0375731526585846,0.1228990998115028,29.0,68.0,0.057875924681835014,-0.006126916866909994,0.20790029472100205
66.33316658329164,0.0375532142077066,0.1228215597272049,29.0,68.0,0.057960631546103786,-0.006124578084962586,0.20790029611154515
66.43321660830415,0.0375333780288542,0.1227441440202638,29.0,68.0,0.058045030154150544,-0.006122242583324884,0.20790029746684016
66.53326663331666,0.0375136428203037,0.122666851781318,29.0,68.0,0.05812912009721431,-0.006119910346038938,0.20790029878652144
66.63331665832916,0.0374940072803311,0.1225896821010063,29.0,68.0,0.05821290096653926,-0.006117581357151376,0.2079003000702232
66.73336668334167,0.0374744701072127,0.1225126340699673,29.0,68.0,0.0582963723533647,-0.006115255600706077,0.20790030131757953
66.83341670835418,0.0374550299992246,0.1224357067788399,29.0,68.0,0.05837953384893783,-0.006112933060750954,0.2079003025282247
66.93346673336669,0.0374356856546431,0.1223588993182626,29.0,68.0,0.058462385044493734,-0.006110613721330616,0.20790030370179294
67.03351675837918,0.0374164357717442,0.1222822107788741,29.0,68.0,0.05854492553128057,-0.006108297566488031,0.20790030483791852
67.13356678339169,0.0373972790488041,0.1222056402513133,29.0,68.0,0.05862715490054036,-0.006105984580273856,0.20790030593623565
67.2336168084042,0.0373782141840991,0.1221291868262186,29.0,68.0,0.05870907274351103,-0.00610367474672629,0.20790030699637846
67.3336668334167,0.0373592398759053,0.1220528495942289,29.0,68.0,0.058790678651435516,-0.006101368049895446,0.2079003080179812
67.43371685842921,0.0373403548224988,0.1219766276459829,29.0,68.0,0.05887197221555995,-0.0060990644738274,0.20790030900067819
67.53376688344171,0.0373215577221558,0.1219005200721192,29.0,68.0,0.05895295302712493,-0.006096764002564932,0.20790030994410352
67.63381690845422,0.0373028472731526,0.1218245259632766,29.0,68.0,0.05903362067736859,-0.006094466620154488,0.20790031084789143
67.73386693346673,0.0372842221737652,0.1217486444100937,29.0,68.0,0.05911397475753832,-0.006092172310640865,0.2079003117116762
67.83391695847924,0.0372656811222699,0.1216728745032092,29.0,68.0,0.059194014858873586,-0.006089881058070141,0.20790031253509195
67.93396698349174,0.0372472228169428,0.1215972153332618,29.0,68.0,0.059273740572615946,-0.006087592846486196,0.20790031331777292
68.03401700850425,0.03722884595606,0.1215216659908903,29.0,68.0,0.059353151490010476,-0.00608530765993749,0.20790031405935352
68.13406703351676,0.0372105492378979,0.1214462255667333,29.0,68.0,0.05943224720229549,-0.006083025482465522,0.20790031475946766
68.23411705852926,0.0371923313607324,0.1213708931514295,29.0,68.0,0.05951102730071803,-0.006080746298118569,0.20790031541774978
68.33416708354177,0.0371741910228399,0.1212956678356177,29.0,68.0,0.0595894913765144,-0.006078470090941975,0.20790031603383394
68.43421710855428,0.0371561269224964,0.1212205487099364,29.0,68.0,0.05966763902093061,-0.006076196844979805,0.20790031660735447
68.53426713356679,0.0371381377579782,0.1211455348650245,29.0,68.0,0.0597454698252073,-0.006073926544277954,0.20790031713794555
68.63431715857928,0.0371202222275613,0.1210706253915205,29.0,68.0,0.05982298338058953,-0.006071659172879203,0.20790031762524144
68.73436718359179,0.0371023790295221,0.1209958193800633,29.0,68.0,0.059900179278314314,-0.006069394714834577,0.20790031806887638
68.8344172086043,0.0370846068621366,0.1209211159212915,29.0,68.0,0.059977057109628994,-0.006067133154185025,0.20790031846848442
68.9344672336168,0.037066904423681,0.1208465141058437,29.0,68.0,0.060053616465772966,-0.0060648744749755255,0.2079003188236999
69.03451725862931,0.0370492704124316,0.1207720130243588,29.0,68.0,0.06012985693798683,-0.0060626186612549055,0.20790031913415702
69.13456728364181,0.0370322098881247,0.1206979314745019,29.0,68.0,0.060206182866302235,-0.006060369416363583,0.2079003196723288
69.23461730865432,0.0370167368608974,0.120624909595573,29.0,68.0,0.060283405408951746,-0.00605813418196356,0.207900320984922
69.33466733366683,0.0370013891591975,0.1205520241126956,29.0,68.0,0.060360356443318976,-0.00605590221179659,0.20790032228442187
69.43471735867934,0.0369861660874558,0.1204792744992229,29.0,68.0,0.06043703604516468,-0.00605367349435927,0.2079003235707891
69.53476738369184,0.0369710669501031,0.1204066602285083,29.0,68.0,0.060513444290247576,-0.006051448018150953,0.2079003248439845
69.63481740870435,0.0369560910515705,0.1203341807739051,29.0,68.0,0.06058958125432472,-0.006049225771671537,0.2079003261039689
69.73486743371686,0.0369412376962887,0.1202618356087666,29.0,68.0,0.06066544701315585,-0.006047006743415791,0.2079003273507033
69.83491745872936,0.0369265061886887,0.120189624206446,29.0,68.0,0.060741041642498314,-0.006044790921881417,0.20790032858414834
69.93496748374187,0.0369118958332013,0.1201175460402966,29.0,68.0,0.06081636521811158,-0.006042578295566483,0.20790032980426496
70.03501750875438,0.0368974059342574,0.1200456005836718,29.0,68.0,0.06089141781575402,-0.006040368852968139,0.20790033101101382
70.13506753376689,0.0368830357962879,0.1199737873099248,29.0,68.0,0.06096619951118465,-0.006038162582586101,0.20790033220435597
70.23511755877938,0.0368687847237237,0.1199021056924089,29.0,68.0,0.06104071038016118,-0.006035959472915138,0.20790033338425204
70.33516758379189,0.0368546520209957,0.1198305552044775,29.0,68.0,0.06111495049844151,-0.006033759512455702,0.20790033455066304
70.4352176088044,0.0368406369925347,0.1197591353194837,29.0,68.0,0.06118891994178485,-0.006031562689704208,0.20790033570354957
70.5352676338169,0.0368267389427716,0.1196878455107809,29.0,68.0,0.061262618785948866,-0.00602936899315671,0.2079003368428727
70.63531765882941,0.0368129571761374,0.1196166852517223,29.0,68.0,0.06133604710669409,-0.006027178411310909,0.20790033796859309
70.73536768384191,0.0367992909970629,0.1195456540156614,29.0,68.0,0.06140920497977562,-0.006024990932670185,0.20790033908067168
70.83541770885442,0.036785739709979,0.1194747512759513,29.0,68.0,0.06148209248095418,-0.006022806545725458,0.2079003401790691
70.93546773386693,0.0367723026193165,0.1194039765059454,29.0,68.0,0.061554709685989265,-0.006020625238977181,0.20790034126374646
71.03551775887944,0.0367589790295065,0.1193333291789969,29.0,68.0,0.06162705667063401,-0.006018447000923785,0.2079003423346643
71.13556778389194,0.0367457682449796,0.1192628087684591,29.0,68.0,0.06169913351065446,-0.006016271820059307,0.2079003433917837
71.23561780890445,0.0367326695701669,0.1191924147476854,29.0,68.0,0.061770940281804465,-0.006014099684886212,0.20790034443506542
71.33566783391696,0.0367196823094992,0.119122146590029,29.0,68.0,0.06184247705984411,-0.006011930583899635,0.20790034546447012
71.43571785892946,0.0367068057674074,0.1190520037688432,29.0,68.0,0.061913743920529396,-0.006009764505597461,0.20790034647995875
71.53576788394197,0.0366940392483224,0.1189819857574813,29.0,68.0,0.061984740939621696,-0.006007601438476841,0.20790034748149222
71.63581790895448,0.0366813820566751,0.1189120920292966,29.0,68.0,0.06205546819287684,-0.006005441371036759,0.20790034846903122
71.73586793396697,0.0366688334968963,0.1188423220576424,29.0,68.0,0.062125925756056216,-0.006003284291773633,0.20790034944253666
71.83591795897948,0.036656392873417,0.1187726753158719,29.0,68.0,0.062196113704913895,-0.006001130189184431,0.2079003504019693
71.93596798399199,0.0366440594906679,0.1187031512773385,29.0,68.0,0.06226603211521502,-0.005998979051768685,0.20790035134729
72.0360180090045,0.0366318326530801,0.1186337494153955,29.0,68.0,0.06233568106271245,-0.005996830868024646,0.20790035227845965
72.136068034017,0.0366197116650844,0.1185644692033961,29.0,68.0,0.06240506062316589,-0.005994685626447085,0.207900353195439
72.23611805902951,0.0366076958311116,0.1184953101146937,29.0,68.0,0.06247417087233595,-0.005992543315536267,0.20790035409818877
72.33616808404201,0.0365957844555927,0.1184262716226415,29.0,68.0,0.06254301188597775,-0.005990403923788975,0.20790035498667003
72.43621810905452,0.0365839768429586,0.1183573532005928,29.0,68.0,0.0626115837398509,-0.005988267439703645,0.20790035586084343
72.53626813406703,0.03657227229764,0.1182885543219009,29.0,68.0,0.06267988650971831,-0.00598613385177413,0.2079003567206699
72.63631815907954,0.036560670124068,0.1182198744599192,29.0,68.0,0.06274792027132958,-0.005984003148503261,0.20790035756611022
72.73636818409204,0.0365491696266734,0.1181513130880008,29.0,68.0,0.06281568510045085,-0.005981875318385807,0.20790035839712523
72.83641820910455,0.0365377701098871,0.1180828696794991,29.0,68.0,0.06288318107283636,-0.005979750349919468,0.20790035921367564
72.93646823411706,0.0365264708781399,0.1180145437077674,29.0,68.0,0.06295040826424743,-0.005977628231602863,0.20790036001572246
73.03651825912956,0.0365152712358628,0.117946334646159,29.0,68.0,0.06301736675044071,-0.005975508951934607,0.20790036080322644
73.13656828414207,0.0365041704874866,0.1178782419680271,29.0,68.0,0.06308405660717453,-0.005973392499409288,0.20790036157614844
73.23661830915458,0.0364931679374423,0.1178102651467251,29.0,68.0,0.06315047791020763,-0.005971278862527171,0.20790036233444917
73.33666833416707,0.0364822628901606,0.1177424036556063,29.0,68.0,0.06321663073529915,-0.005969168029786506,0.20790036307808957
73.43671835917958,0.0364714546500725,0.1176746569680238,29.0,68.0,0.06328251515820882,-0.00596705998968188,0.20790036380703047
73.53676838419209,0.0364607425216089,0.1176070245573311,29.0,68.0,0.06334813125469181,-0.005964954730712277,0.20790036452123253
73.6368184092046,0.0364501258092007,0.1175395058968814,29.0,68.0,0.06341347910050776,-0.00596285224137558,0.2079003652206569
73.7368684342171,0.0364396038172787,0.117472100460028,29.0,68.0,0.0634785587714151,-0.00596075251016949,0.20790036590526406
73.83691845922961,0.0364291758502738,0.1174048077201243,29.0,68.0,0.06354337034317552,-0.005958655525593539,0.20790036657501507
73.93696848424212,0.036418841212617,0.1173376271505234,29.0,68.0,0.0636079138915409,-0.005956561276142866,0.2079003672298706
74.03701850925462,0.0364055105812572,0.1172705582245787,30.0,68.0,0.050729671707001524,-0.005954469750314437,0.20790036786979166
74.13706853426713,0.0363848089836868,0.1172036004156434,30.0,68.0,0.050800519365321435,-0.005952380936607235,0.20790036849473886
74.23711855927964,0.0363642097636881,0.117136753197071,30.0,68.0,0.05087117120847161,-0.005950294823521343,0.20790036910467324
74.33716858429214,0.0363437122493432,0.1170700160422146,30.0,68.0,0.05094162698598073,-0.005948211399551897,0.2079003696995555
74.43721860930465,0.0363233157687341,0.1170033884244275,30.0,68.0,0.05101188644737426,-0.005946130653194584,0.20790037027934652
74.53726863431716,0.0363030196499431,0.1169368698170631,30.0,68.0,0.051081949342174776,-0.005944052572949851,0.207900370844007
74.63731865932967,0.036282823221052,0.1168704596934746,30.0,68.0,0.05115181541991657,-0.005941977147314667,0.20790037139349793
