x,0.5,3.2,5.7,8.4,10.9,13.6,16.2,18.9,21.4,24.1,26.6,29.3,31.9,34.6,37.1,39.8,42.3,45.0,47.6,50.3,52.8,55.5,58.0,60.7,63.3,66.0,68.5,71.2,73.7,76.4,79.0,81.7,84.2,86.9,89.4,92.1,94.7,97.4,99.9,102.6,105.1,107.8,110.4,113.1
11.5536,0.4164423746566273,0.3601423746566273,0.3401423746566273,0.2905423746566273,0.2900423746566273,0.2544423746566273,0.2595423746566273,0.2306423746566273,0.2380423746566273,0.2121423746566273,0.2214423746566273,0.1976423746566273,0.2075423746566273,0.1868423746566273,0.1968423746566273,0.1773423746566273,0.1888423746566273,0.1689423746566273,0.1817423746566273,0.1625423746566273,0.1743423746566273,0.1566423746566273,0.1689423746566273,0.1507423746566273,0.1632423746566273,0.1456423746566273,0.1586423746566273,0.1410423746566273,0.1548423746566273,0.1366423746566273,0.1512423746566273,0.1336423746566273,0.1484423746566273,0.1302423746566273,0.1443423746566273,0.1277423746566273,0.1417423746566273,0.1241423746566273,0.1384423746566273,0.1228423746566273,0.1364423746566273,0.1197423746566273,0.1338423746566273,0.1174423746566273
11.571,0.4152423746566273,0.3601423746566273,0.3399423746566273,0.2912423746566273,0.2895423746566273,0.2544423746566273,0.2592423746566273,0.2303423746566273,0.2370423746566273,0.2121423746566273,0.2211423746566273,0.1981423746566273,0.2073423746566273,0.1868423746566273,0.1965423746566273,0.1773423746566273,0.1888423746566273,0.1694423746566273,0.1809423746566273,0.1620423746566273,0.1737423746566273,0.1566423746566273,0.1694423746566273,0.1510423746566273,0.1630423746566273,0.1464423746566273,0.1581423746566273,0.1412423746566273,0.1551423746566273,0.1371423746566273,0.1504423746566273,0.1341423746566273,0.1481423746566273,0.1305423746566273,0.1443423746566273,0.1274423746566273,0.1407423746566273,0.1246423746566273,0.1379423746566273,0.1228423746566273,0.1356423746566273,0.1200423746566273,0.1338423746566273,0.1179423746566273
11.5884,0.4139423746566273,0.3601423746566273,0.3394423746566273,0.2905423746566273,0.2889423746566273,0.2544423746566273,0.2590423746566273,0.2308423746566273,0.2367423746566273,0.2116423746566273,0.2203423746566273,0.1976423746566273,0.2060423746566273,0.1865423746566273,0.1965423746566273,0.1773423746566273,0.1883423746566273,0.1696423746566273,0.1804423746566273,0.1625423746566273,0.1740423746566273,0.1566423746566273,0.1686423746566273,0.1510423746566273,0.1622423746566273,0.1456423746566273,0.1584423746566273,0.1412423746566273,0.1545423746566273,0.1371423746566273,0.1520423746566273,0.1338423746566273,0.1469423746566273,0.1305423746566273,0.1443423746566273,0.1277423746566273,0.1407423746566273,0.1246423746566273,0.1379423746566273,0.1236423746566273,0.1359423746566273,0.1202423746566273,0.1336423746566273,0.1179423746566273
11.6058,0.4126423746566273,0.3599423746566273,0.3386423746566273,0.2905423746566273,0.2887423746566273,0.2544423746566273,0.2580423746566273,0.2306423746566273,0.2370423746566273,0.2119423746566273,0.2206423746566273,0.1978423746566273,0.2063423746566273,0.1873423746566273,0.1960423746566273,0.1773423746566273,0.1883423746566273,0.1694423746566273,0.1804423746566273,0.1622423746566273,0.1730423746566273,0.1566423746566273,0.1689423746566273,0.1504423746566273,0.1622423746566273,0.1453423746566273,0.1579423746566273,0.1412423746566273,0.1543423746566273,0.1369423746566273,0.1522423746566273,0.1336423746566273,0.1474423746566273,0.1310423746566273,0.1443423746566273,0.1284423746566273,0.1400423746566273,0.1254423746566273,0.1379423746566273,0.1233423746566273,0.1356423746566273,0.1205423746566273,0.1328423746566273,0.1182423746566273
11.623199999999999,0.4121423746566273,0.3596423746566273,0.3384423746566273,0.2897423746566273,0.2884423746566273,0.2549423746566273,0.2580423746566273,0.2301423746566273,0.2365423746566273,0.2119423746566273,0.2201423746566273,0.1981423746566273,0.2055423746566273,0.1868423746566273,0.1955423746566273,0.1776423746566273,0.1876423746566273,0.1696423746566273,0.1796423746566273,0.1630423746566273,0.1730423746566273,0.1571423746566273,0.1686423746566273,0.1510423746566273,0.1617423746566273,0.1464423746566273,0.1568423746566273,0.1412423746566273,0.1540423746566273,0.1366423746566273,0.1502423746566273,0.1341423746566273,0.1466423746566273,0.1305423746566273,0.1433423746566273,0.1277423746566273,0.1394423746566273,0.1251423746566273,0.1366423746566273,0.1231423746566273,0.1351423746566273,0.1200423746566273,0.1320423746566273,0.1179423746566273
11.6406,0.4108423746566273,0.3596423746566273,0.3378423746566273,0.2900423746566273,0.2877423746566273,0.2552423746566273,0.2572423746566273,0.2308423746566273,0.2362423746566273,0.2121423746566273,0.2191423746566273,0.1978423746566273,0.2052423746566273,0.1873423746566273,0.1950423746566273,0.1776423746566273,0.1865423746566273,0.1709423746566273,0.1791423746566273,0.1632423746566273,0.1730423746566273,0.1568423746566273,0.1679423746566273,0.1512423746566273,0.1617423746566273,0.1456423746566273,0.1571423746566273,0.1415423746566273,0.1535423746566273,0.1374423746566273,0.1494423746566273,0.1338423746566273,0.1458423746566273,0.1310423746566273,0.1430423746566273,0.1282423746566273,0.1389423746566273,0.1251423746566273,0.1369423746566273,0.1238423746566273,0.1341423746566273,0.1202423746566273,0.1325423746566273,0.1182423746566273
11.658,0.4100423746566273,0.3593423746566273,0.3376423746566273,0.2900423746566273,0.2877423746566273,0.2552423746566273,0.2577423746566273,0.2306423746566273,0.2360423746566273,0.2121423746566273,0.2193423746566273,0.1986423746566273,0.2047423746566273,0.1876423746566273,0.1947423746566273,0.1786423746566273,0.1863423746566273,0.1699423746566273,0.1786423746566273,0.1632423746566273,0.1722423746566273,0.1571423746566273,0.1676423746566273,0.1507423746566273,0.1615423746566273,0.1461423746566273,0.1571423746566273,0.1420423746566273,0.1533423746566273,0.1376423746566273,0.1492423746566273,0.1346423746566273,0.1461423746566273,0.1310423746566273,0.1425423746566273,0.1282423746566273,0.1382423746566273,0.1259423746566273,0.1359423746566273,0.1241423746566273,0.1343423746566273,0.1210423746566273,0.1320423746566273,0.1182423746566273
11.6754,0.4090423746566273,0.3593423746566273,0.3373423746566273,0.2900423746566273,0.2874423746566273,0.2554423746566273,0.2572423746566273,0.2316423746566273,0.2362423746566273,0.2127423746566273,0.2188423746566273,0.1981423746566273,0.2047423746566273,0.1871423746566273,0.1950423746566273,0.1776423746566273,0.1858423746566273,0.1707423746566273,0.1786423746566273,0.1632423746566273,0.1725423746566273,0.1574423746566273,0.1673423746566273,0.1512423746566273,0.1609423746566273,0.1461423746566273,0.1566423746566273,0.1423423746566273,0.1530423746566273,0.1379423746566273,0.1492423746566273,0.1341423746566273,0.1451423746566273,0.1315423746566273,0.1417423746566273,0.1279423746566273,0.1387423746566273,0.1259423746566273,0.1361423746566273,0.1243423746566273,0.1343423746566273,0.1210423746566273,0.1320423746566273,0.1187423746566273
11.6928,0.4080423746566273,0.3593423746566273,0.3368423746566273,0.2902423746566273,0.2874423746566273,0.2557423746566273,0.2575423746566273,0.2313423746566273,0.2360423746566273,0.2129423746566273,0.2193423746566273,0.1981423746566273,0.2050423746566273,0.1873423746566273,0.1947423746566273,0.1776423746566273,0.1865423746566273,0.1704423746566273,0.1784423746566273,0.1632423746566273,0.1727423746566273,0.1574423746566273,0.1671423746566273,0.1515423746566273,0.1612423746566273,0.1461423746566273,0.1566423746566273,0.1425423746566273,0.1525423746566273,0.1384423746566273,0.1492423746566273,0.1343423746566273,0.1453423746566273,0.1315423746566273,0.1425423746566273,0.1282423746566273,0.1384423746566273,0.1261423746566273,0.1361423746566273,0.1246423746566273,0.1341423746566273,0.1205423746566273,0.1312423746566273,0.1195423746566273
11.7102,0.4070423746566273,0.3596423746566273,0.3366423746566273,0.2902423746566273,0.2877423746566273,0.2562423746566273,0.2572423746566273,0.2316423746566273,0.2360423746566273,0.2121423746566273,0.2180423746566273,0.1978423746566273,0.2047423746566273,0.1871423746566273,0.1942423746566273,0.1778423746566273,0.1863423746566273,0.1712423746566273,0.1786423746566273,0.1638423746566273,0.1722423746566273,0.1576423746566273,0.1666423746566273,0.1515423746566273,0.1607423746566273,0.1466423746566273,0.1563423746566273,0.1428423746566273,0.1530423746566273,0.1384423746566273,0.1481423746566273,0.1351423746566273,0.1448423746566273,0.1323423746566273,0.1412423746566273,0.1282423746566273,0.1379423746566273,0.1264423746566273,0.1361423746566273,0.1246423746566273,0.1333423746566273,0.1205423746566273,0.1307423746566273,0.1195423746566273
11.727599999999999,0.4067423746566273,0.3593423746566273,0.3363423746566273,0.2907423746566273,0.2869423746566273,0.2559423746566273,0.2572423746566273,0.2321423746566273,0.2354423746566273,0.2124423746566273,0.2185423746566273,0.1983423746566273,0.2045423746566273,0.1873423746566273,0.1947423746566273,0.1778423746566273,0.1855423746566273,0.1712423746566273,0.1786423746566273,0.1635423746566273,0.1732423746566273,0.1574423746566273,0.1671423746566273,0.1515423746566273,0.1609423746566273,0.1464423746566273,0.1566423746566273,0.1433423746566273,0.1520423746566273,0.1389423746566273,0.1484423746566273,0.1353423746566273,0.1453423746566273,0.1318423746566273,0.1412423746566273,0.1284423746566273,0.1384423746566273,0.1266423746566273,0.1359423746566273,0.1248423746566273,0.1336423746566273,0.1208423746566273,0.1312423746566273,0.1197423746566273
11.745,0.4057423746566273,0.3591423746566273,0.3363423746566273,0.2910423746566273,0.2866423746566273,0.2552423746566273,0.2572423746566273,0.2313423746566273,0.2357423746566273,0.2121423746566273,0.2175423746566273,0.1976423746566273,0.2052423746566273,0.1873423746566273,0.1955423746566273,0.1781423746566273,0.1858423746566273,0.1709423746566273,0.1791423746566273,0.1640423746566273,0.1725423746566273,0.1568423746566273,0.1666423746566273,0.1515423746566273,0.1609423746566273,0.1466423746566273,0.1561423746566273,0.1430423746566273,0.1525423746566273,0.1389423746566273,0.1487423746566273,0.1353423746566273,0.1448423746566273,0.1320423746566273,0.1420423746566273,0.1287423746566273,0.1389423746566273,0.1266423746566273,0.1366423746566273,0.1248423746566273,0.1338423746566273,0.1215423746566273,0.1318423746566273,0.1200423746566273
11.7624,0.4052423746566273,0.3586423746566273,0.3360423746566273,0.2900423746566273,0.2872423746566273,0.2554423746566273,0.2575423746566273,0.2313423746566273,0.2357423746566273,0.2119423746566273,0.2183423746566273,0.1978423746566273,0.2055423746566273,0.1871423746566273,0.1960423746566273,0.1778423746566273,0.1865423746566273,0.1709423746566273,0.1794423746566273,0.1635423746566273,0.1730423746566273,0.1574423746566273,0.1668423746566273,0.1515423746566273,0.1609423746566273,0.1461423746566273,0.1566423746566273,0.1433423746566273,0.1533423746566273,0.1394423746566273,0.1494423746566273,0.1356423746566273,0.1453423746566273,0.1318423746566273,0.1423423746566273,0.1287423746566273,0.1389423746566273,0.1269423746566273,0.1369423746566273,0.1248423746566273,0.1343423746566273,0.1218423746566273,0.1312423746566273,0.1202423746566273
11.7798,0.4052423746566273,0.3591423746566273,0.3360423746566273,0.2900423746566273,0.2872423746566273,0.2549423746566273,0.2567423746566273,0.2311423746566273,0.2357423746566273,0.2116423746566273,0.2183423746566273,0.1976423746566273,0.2050423746566273,0.1868423746566273,0.1963423746566273,0.1778423746566273,0.1871423746566273,0.1709423746566273,0.1789423746566273,0.1632423746566273,0.1735423746566273,0.1566423746566273,0.1668423746566273,0.1515423746566273,0.1615423746566273,0.1466423746566273,0.1568423746566273,0.1425423746566273,0.1530423746566273,0.1387423746566273,0.1489423746566273,0.1353423746566273,0.1456423746566273,0.1315423746566273,0.1433423746566273,0.1287423746566273,0.1392423746566273,0.1266423746566273,0.1376423746566273,0.1251423746566273,0.1343423746566273,0.1213423746566273,0.1318423746566273,0.1208423746566273
11.7972,0.4049423746566273,0.3586423746566273,0.3355423746566273,0.2900423746566273,0.2872423746566273,0.2546423746566273,0.2572423746566273,0.2308423746566273,0.2360423746566273,0.2119423746566273,0.2185423746566273,0.1973423746566273,0.2060423746566273,0.1871423746566273,0.1973423746566273,0.1776423746566273,0.1873423746566273,0.1704423746566273,0.1794423746566273,0.1630423746566273,0.1735423746566273,0.1563423746566273,0.1668423746566273,0.1510423746566273,0.1620423746566273,0.1464423746566273,0.1571423746566273,0.1428423746566273,0.1535423746566273,0.1389423746566273,0.1499423746566273,0.1351423746566273,0.1461423746566273,0.1312423746566273,0.1430423746566273,0.1282423746566273,0.1394423746566273,0.1264423746566273,0.1379423746566273,0.1243423746566273,0.1353423746566273,0.1215423746566273,0.1323423746566273,0.1205423746566273
11.8146,0.4047423746566273,0.3581423746566273,0.3358423746566273,0.2895423746566273,0.2869423746566273,0.2546423746566273,0.2572423746566273,0.2306423746566273,0.2360423746566273,0.2116423746566273,0.2191423746566273,0.1976423746566273,0.2060423746566273,0.1871423746566273,0.1968423746566273,0.1778423746566273,0.1876423746566273,0.1707423746566273,0.1794423746566273,0.1630423746566273,0.1737423746566273,0.1566423746566273,0.1673423746566273,0.1512423746566273,0.1625423746566273,0.1469423746566273,0.1576423746566273,0.1425423746566273,0.1543423746566273,0.1384423746566273,0.1502423746566273,0.1348423746566273,0.1461423746566273,0.1312423746566273,0.1440423746566273,0.1279423746566273,0.1402423746566273,0.1259423746566273,0.1384423746566273,0.1248423746566273,0.1353423746566273,0.1215423746566273,0.1328423746566273,0.1197423746566273
11.832,0.4041423746566273,0.3583423746566273,0.3355423746566273,0.2895423746566273,0.2869423746566273,0.2541423746566273,0.2562423746566273,0.2303423746566273,0.2365423746566273,0.2119423746566273,0.2196423746566273,0.1978423746566273,0.2065423746566273,0.1871423746566273,0.1978423746566273,0.1778423746566273,0.1876423746566273,0.1704423746566273,0.1799423746566273,0.1627423746566273,0.1740423746566273,0.1558423746566273,0.1679423746566273,0.1512423746566273,0.1630423746566273,0.1466423746566273,0.1581423746566273,0.1425423746566273,0.1545423746566273,0.1384423746566273,0.1507423746566273,0.1351423746566273,0.1466423746566273,0.1312423746566273,0.1443423746566273,0.1282423746566273,0.1405423746566273,0.1259423746566273,0.1387423746566273,0.1243423746566273,0.1361423746566273,0.1218423746566273,0.1336423746566273,0.1202423746566273
11.8494,0.4034423746566273,0.3583423746566273,0.3360423746566273,0.2889423746566273,0.2874423746566273,0.2539423746566273,0.2569423746566273,0.2301423746566273,0.2365423746566273,0.2114423746566273,0.2206423746566273,0.1976423746566273,0.2068423746566273,0.1865423746566273,0.1970423746566273,0.1778423746566273,0.1876423746566273,0.1696423746566273,0.1796423746566273,0.1622423746566273,0.1743423746566273,0.1558423746566273,0.1681423746566273,0.1507423746566273,0.1632423746566273,0.1464423746566273,0.1586423746566273,0.1423423746566273,0.1553423746566273,0.1382423746566273,0.1512423746566273,0.1346423746566273,0.1471423746566273,0.1315423746566273,0.1443423746566273,0.1284423746566273,0.1405423746566273,0.1254423746566273,0.1387423746566273,0.1238423746566273,0.1361423746566273,0.1215423746566273,0.1336423746566273,0.1200423746566273
11.8668,0.4034423746566273,0.3583423746566273,0.3360423746566273,0.2887423746566273,0.2872423746566273,0.2536423746566273,0.2572423746566273,0.2298423746566273,0.2365423746566273,0.2114423746566273,0.2206423746566273,0.1978423746566273,0.2068423746566273,0.1873423746566273,0.1973423746566273,0.1778423746566273,0.1881423746566273,0.1694423746566273,0.1796423746566273,0.1622423746566273,0.1743423746566273,0.1563423746566273,0.1686423746566273,0.1507423746566273,0.1640423746566273,0.1464423746566273,0.1594423746566273,0.1420423746566273,0.1553423746566273,0.1384423746566273,0.1515423746566273,0.1348423746566273,0.1469423746566273,0.1312423746566273,0.1446423746566273,0.1277423746566273,0.1407423746566273,0.1256423746566273,0.1387423746566273,0.1243423746566273,0.1364423746566273,0.1215423746566273,0.1343423746566273,0.1200423746566273
11.8842,0.4034423746566273,0.3576423746566273,0.3358423746566273,0.2892423746566273,0.2872423746566273,0.2536423746566273,0.2577423746566273,0.2296423746566273,0.2375423746566273,0.2119423746566273,0.2216423746566273,0.1976423746566273,0.2075423746566273,0.1871423746566273,0.1973423746566273,0.1778423746566273,0.1878423746566273,0.1691423746566273,0.1801423746566273,0.1622423746566273,0.1745423746566273,0.1561423746566273,0.1686423746566273,0.1512423746566273,0.1632423746566273,0.1461423746566273,0.1592423746566273,0.1420423746566273,0.1553423746566273,0.1384423746566273,0.1517423746566273,0.1343423746566273,0.1474423746566273,0.1318423746566273,0.1446423746566273,0.1287423746566273,0.1415423746566273,0.1254423746566273,0.1392423746566273,0.1243423746566273,0.1369423746566273,0.1215423746566273,0.1343423746566273,0.1197423746566273
11.9016,0.4026423746566273,0.3578423746566273,0.3366423746566273,0.2889423746566273,0.2877423746566273,0.2536423746566273,0.2582423746566273,0.2301423746566273,0.2377423746566273,0.2111423746566273,0.2214423746566273,0.1973423746566273,0.2070423746566273,0.1868423746566273,0.1983423746566273,0.1776423746566273,0.1878423746566273,0.1694423746566273,0.1807423746566273,0.1625423746566273,0.1753423746566273,0.1558423746566273,0.1686423746566273,0.1510423746566273,0.1643423746566273,0.1466423746566273,0.1594423746566273,0.1420423746566273,0.1558423746566273,0.1384423746566273,0.1530423746566273,0.1341423746566273,0.1479423746566273,0.1315423746566273,0.1456423746566273,0.1289423746566273,0.1417423746566273,0.1254423746566273,0.1394423746566273,0.1243423746566273,0.1371423746566273,0.1215423746566273,0.1348423746566273,0.1195423746566273
11.919,0.4024423746566273,0.3578423746566273,0.3371423746566273,0.2884423746566273,0.2882423746566273,0.2536423746566273,0.2590423746566273,0.2293423746566273,0.2380423746566273,0.2114423746566273,0.2221423746566273,0.1970423746566273,0.2083423746566273,0.1871423746566273,0.1986423746566273,0.1773423746566273,0.1891423746566273,0.1686423746566273,0.1817423746566273,0.1625423746566273,0.1753423746566273,0.1561423746566273,0.1686423746566273,0.1512423746566273,0.1650423746566273,0.1464423746566273,0.1604423746566273,0.1415423746566273,0.1568423746566273,0.1376423746566273,0.1528423746566273,0.1343423746566273,0.1479423746566273,0.1312423746566273,0.1453423746566273,0.1279423746566273,0.1423423746566273,0.1256423746566273,0.1400423746566273,0.1241423746566273,0.1374423746566273,0.1213423746566273,0.1353423746566273,0.1195423746566273
11.9364,0.4024423746566273,0.3576423746566273,0.3376423746566273,0.2884423746566273,0.2884423746566273,0.2531423746566273,0.2598423746566273,0.2293423746566273,0.2385423746566273,0.2114423746566273,0.2226423746566273,0.1973423746566273,0.2083423746566273,0.1871423746566273,0.1991423746566273,0.1778423746566273,0.1896423746566273,0.1694423746566273,0.1819423746566273,0.1627423746566273,0.1758423746566273,0.1566423746566273,0.1694423746566273,0.1517423746566273,0.1650423746566273,0.1461423746566273,0.1604423746566273,0.1420423746566273,0.1571423746566273,0.1384423746566273,0.1533423746566273,0.1343423746566273,0.1481423746566273,0.1318423746566273,0.1453423746566273,0.1284423746566273,0.1425423746566273,0.1251423746566273,0.1402423746566273,0.1243423746566273,0.1387423746566273,0.1213423746566273,0.1356423746566273,0.1195423746566273
11.9538,0.4018423746566273,0.3576423746566273,0.3376423746566273,0.2887423746566273,0.2887423746566273,0.2536423746566273,0.2595423746566273,0.2296423746566273,0.2388423746566273,0.2111423746566273,0.2224423746566273,0.1976423746566273,0.2088423746566273,0.1871423746566273,0.1988423746566273,0.1776423746566273,0.1894423746566273,0.1696423746566273,0.1819423746566273,0.1630423746566273,0.1760423746566273,0.1563423746566273,0.1694423746566273,0.1512423746566273,0.1650423746566273,0.1469423746566273,0.1604423746566273,0.1425423746566273,0.1566423746566273,0.1384423746566273,0.1533423746566273,0.1346423746566273,0.1484423746566273,0.1320423746566273,0.1461423746566273,0.1289423746566273,0.1423423746566273,0.1259423746566273,0.1407423746566273,0.1246423746566273,0.1384423746566273,0.1218423746566273,0.1359423746566273,0.1195423746566273
11.971199999999998,0.4018423746566273,0.3578423746566273,0.3384423746566273,0.2887423746566273,0.2892423746566273,0.2536423746566273,0.2598423746566273,0.2301423746566273,0.2388423746566273,0.2116423746566273,0.2229423746566273,0.1978423746566273,0.2086423746566273,0.1873423746566273,0.1993423746566273,0.1776423746566273,0.1894423746566273,0.1699423746566273,0.1824423746566273,0.1635423746566273,0.1766423746566273,0.1568423746566273,0.1696423746566273,0.1520423746566273,0.1658423746566273,0.1471423746566273,0.1607423746566273,0.1428423746566273,0.1576423746566273,0.1389423746566273,0.1538423746566273,0.1351423746566273,0.1492423746566273,0.1323423746566273,0.1471423746566273,0.1289423746566273,0.1435423746566273,0.1256423746566273,0.1412423746566273,0.1243423746566273,0.1397423746566273,0.1213423746566273,0.1361423746566273,0.1197423746566273
11.988599999999998,0.4013423746566273,0.3573423746566273,0.3384423746566273,0.2887423746566273,0.2889423746566273,0.2539423746566273,0.2600423746566273,0.2303423746566273,0.2388423746566273,0.2119423746566273,0.2232423746566273,0.1983423746566273,0.2088423746566273,0.1873423746566273,0.1999423746566273,0.1776423746566273,0.1904423746566273,0.1699423746566273,0.1824423746566273,0.1630423746566273,0.1771423746566273,0.1568423746566273,0.1704423746566273,0.1517423746566273,0.1663423746566273,0.1474423746566273,0.1612423746566273,0.1425423746566273,0.1579423746566273,0.1389423746566273,0.1540423746566273,0.1353423746566273,0.1492423746566273,0.1325423746566273,0.1471423746566273,0.1287423746566273,0.1440423746566273,0.1264423746566273,0.1412423746566273,0.1251423746566273,0.1394423746566273,0.1220423746566273,0.1361423746566273,0.1205423746566273
12.005999999999998,0.4011423746566273,0.3570423746566273,0.3386423746566273,0.2889423746566273,0.2889423746566273,0.2539423746566273,0.2600423746566273,0.2301423746566273,0.2390423746566273,0.2121423746566273,0.2226423746566273,0.1983423746566273,0.2091423746566273,0.1876423746566273,0.2004423746566273,0.1778423746566273,0.1909423746566273,0.1699423746566273,0.1830423746566273,0.1635423746566273,0.1768423746566273,0.1571423746566273,0.1707423746566273,0.1520423746566273,0.1663423746566273,0.1471423746566273,0.1612423746566273,0.1435423746566273,0.1584423746566273,0.1394423746566273,0.1543423746566273,0.1351423746566273,0.1499423746566273,0.1328423746566273,0.1479423746566273,0.1289423746566273,0.1440423746566273,0.1269423746566273,0.1417423746566273,0.1243423746566273,0.1402423746566273,0.1220423746566273,0.1364423746566273,0.1202423746566273
12.023399999999999,0.4008423746566273,0.3570423746566273,0.3378423746566273,0.2892423746566273,0.2892423746566273,0.2536423746566273,0.2600423746566273,0.2298423746566273,0.2385423746566273,0.2121423746566273,0.2229423746566273,0.1986423746566273,0.2091423746566273,0.1873423746566273,0.2001423746566273,0.1786423746566273,0.1906423746566273,0.1702423746566273,0.1827423746566273,0.1635423746566273,0.1776423746566273,0.1584423746566273,0.1712423746566273,0.1528423746566273,0.1666423746566273,0.1487423746566273,0.1615423746566273,0.1428423746566273,0.1579423746566273,0.1394423746566273,0.1545423746566273,0.1353423746566273,0.1504423746566273,0.1325423746566273,0.1479423746566273,0.1289423746566273,0.1440423746566273,0.1264423746566273,0.1417423746566273,0.1254423746566273,0.1392423746566273,0.1225423746566273,0.1369423746566273,0.1205423746566273
12.040799999999997,0.3998423746566273,0.3568423746566273,0.3386423746566273,0.2887423746566273,0.2889423746566273,0.2539423746566273,0.2603423746566273,0.2301423746566273,0.2385423746566273,0.2124423746566273,0.2229423746566273,0.1991423746566273,0.2096423746566273,0.1886423746566273,0.1996423746566273,0.1789423746566273,0.1909423746566273,0.1704423746566273,0.1827423746566273,0.1645423746566273,0.1776423746566273,0.1574423746566273,0.1712423746566273,0.1522423746566273,0.1673423746566273,0.1481423746566273,0.1620423746566273,0.1433423746566273,0.1581423746566273,0.1389423746566273,0.1545423746566273,0.1356423746566273,0.1517423746566273,0.1333423746566273,0.1476423746566273,0.1297423746566273,0.1443423746566273,0.1269423746566273,0.1417423746566273,0.1251423746566273,0.1402423746566273,0.1223423746566273,0.1371423746566273,0.1210423746566273
12.058199999999998,0.3998423746566273,0.3565423746566273,0.3378423746566273,0.2887423746566273,0.2892423746566273,0.2531423746566273,0.2592423746566273,0.2296423746566273,0.2385423746566273,0.2129423746566273,0.2232423746566273,0.1993423746566273,0.2088423746566273,0.1878423746566273,0.1999423746566273,0.1784423746566273,0.1909423746566273,0.1696423746566273,0.1827423746566273,0.1640423746566273,0.1768423746566273,0.1579423746566273,0.1712423746566273,0.1520423746566273,0.1666423746566273,0.1481423746566273,0.1617423746566273,0.1433423746566273,0.1579423746566273,0.1392423746566273,0.1545423746566273,0.1353423746566273,0.1502423746566273,0.1330423746566273,0.1484423746566273,0.1295423746566273,0.1443423746566273,0.1266423746566273,0.1417423746566273,0.1248423746566273,0.1400423746566273,0.1225423746566273,0.1371423746566273,0.1210423746566273
12.075599999999998,0.3990423746566273,0.3563423746566273,0.3378423746566273,0.2884423746566273,0.2889423746566273,0.2531423746566273,0.2595423746566273,0.2303423746566273,0.2380423746566273,0.2124423746566273,0.2224423746566273,0.1991423746566273,0.2093423746566273,0.1878423746566273,0.1993423746566273,0.1789423746566273,0.1912423746566273,0.1704423746566273,0.1830423746566273,0.1645423746566273,0.1773423746566273,0.1579423746566273,0.1714423746566273,0.1530423746566273,0.1666423746566273,0.1481423746566273,0.1620423746566273,0.1435423746566273,0.1581423746566273,0.1392423746566273,0.1540423746566273,0.1359423746566273,0.1522423746566273,0.1330423746566273,0.1484423746566273,0.1297423746566273,0.1446423746566273,0.1272423746566273,0.1420423746566273,0.1248423746566273,0.1394423746566273,0.1223423746566273,0.1382423746566273,0.1208423746566273
12.092999999999998,0.3983423746566273,0.3560423746566273,0.3376423746566273,0.2884423746566273,0.2882423746566273,0.2536423746566273,0.2590423746566273,0.2298423746566273,0.2385423746566273,0.2129423746566273,0.2226423746566273,0.1996423746566273,0.2086423746566273,0.1886423746566273,0.1991423746566273,0.1786423746566273,0.1906423746566273,0.1704423746566273,0.1827423746566273,0.1648423746566273,0.1768423746566273,0.1586423746566273,0.1709423746566273,0.1530423746566273,0.1666423746566273,0.1484423746566273,0.1615423746566273,0.1438423746566273,0.1568423746566273,0.1389423746566273,0.1545423746566273,0.1359423746566273,0.1502423746566273,0.1333423746566273,0.1481423746566273,0.1300423746566273,0.1446423746566273,0.1272423746566273,0.1420423746566273,0.1259423746566273,0.1392423746566273,0.1225423746566273,0.1374423746566273,0.1210423746566273
12.110399999999998,0.3975423746566273,0.3555423746566273,0.3371423746566273,0.2884423746566273,0.2882423746566273,0.2534423746566273,0.2585423746566273,0.2301423746566273,0.2377423746566273,0.2129423746566273,0.2221423746566273,0.1996423746566273,0.2086423746566273,0.1886423746566273,0.1986423746566273,0.1794423746566273,0.1901423746566273,0.1712423746566273,0.1827423746566273,0.1650423746566273,0.1766423746566273,0.1584423746566273,0.1709423746566273,0.1538423746566273,0.1663423746566273,0.1492423746566273,0.1612423746566273,0.1440423746566273,0.1574423746566273,0.1397423746566273,0.1540423746566273,0.1361423746566273,0.1507423746566273,0.1343423746566273,0.1479423746566273,0.1305423746566273,0.1438423746566273,0.1277423746566273,0.1415423746566273,0.1256423746566273,0.1387423746566273,0.1231423746566273,0.1369423746566273,0.1208423746566273
12.127799999999999,0.3965423746566273,0.3552423746566273,0.3366423746566273,0.2877423746566273,0.2882423746566273,0.2539423746566273,0.2582423746566273,0.2301423746566273,0.2380423746566273,0.2134423746566273,0.2219423746566273,0.1991423746566273,0.2086423746566273,0.1883423746566273,0.1986423746566273,0.1794423746566273,0.1899423746566273,0.1712423746566273,0.1824423746566273,0.1648423746566273,0.1771423746566273,0.1589423746566273,0.1714423746566273,0.1538423746566273,0.1666423746566273,0.1489423746566273,0.1620423746566273,0.1440423746566273,0.1574423746566273,0.1394423746566273,0.1533423746566273,0.1364423746566273,0.1502423746566273,0.1336423746566273,0.1469423746566273,0.1307423746566273,0.1443423746566273,0.1279423746566273,0.1407423746566273,0.1264423746566273,0.1387423746566273,0.1236423746566273,0.1369423746566273,0.1213423746566273
